99.1254,30.709999999999997
98.9614,30.756
98.7977,30.837999999999997
98.634,30.784
98.4706,30.854
98.307,30.836000000000002
98.1436,30.908
97.9802,30.796
97.8173,30.86
97.6548,31.066
97.4927,30.930000000000003
97.3307,31.122
97.1687,30.897999999999996
97.0069,31.028
96.8452,31.022
96.6836,31.03
96.5225,31.094
96.3616,31.084
96.2008,31.080000000000002
96.0403,31.162
95.8797,31.2
95.7193,31.168000000000003
95.5591,31.266
95.3991,31.290000000000003
95.2394,31.413999999999998
95.0797,31.28
94.9203,31.408
94.7608,31.358000000000004
94.6016,31.387999999999998
94.4426,31.430000000000003
94.2836,31.358000000000004
94.1249,31.430000000000003
93.9662,31.453999999999997
93.8077,31.348
93.6494,31.5
93.4911,31.468
93.3329,31.526
93.175,31.502000000000002
93.017,31.474000000000004
92.8592,31.512
92.7015,31.582
92.544,31.535999999999998
92.3865,31.654
92.2291,31.558000000000003
92.0717,31.61
91.9146,31.569999999999997
91.7574,31.672
91.6004,31.702
91.4434,31.734
91.2865,31.631999999999998
91.1297,31.714
90.9729,31.72
90.8162,31.782
90.6596,31.830000000000002
90.503,31.784000000000002
90.3464,31.854
90.1899,31.838
90.0335,31.86
89.8771,31.938
89.7207,31.962000000000003
89.5644,31.941999999999997
89.4081,31.906000000000002
89.2518,31.954
89.0956,31.952
88.9395,32.016
88.7833,32.056000000000004
88.6271,32.112
88.4711,32.135999999999996
88.315,32.218
88.159,32.242
88.003,32.288
87.847,32.376
87.6911,32.39
87.5353,32.434000000000005
87.3794,32.43
87.2237,32.47
87.068,32.440000000000005
86.9124,32.474
86.7569,32.504
86.6015,32.56
86.4462,32.364
86.291,32.592
86.136,32.584
85.9812,32.576
85.8266,32.576
85.6721,32.556000000000004
85.5177,32.578
85.3634,32.594
85.209,32.638
85.0546,32.81
84.9005,32.692
84.7468,32.71
84.5935,32.926
84.4407,32.802
84.2882,32.946
84.1357,32.832
83.9835,33.064
83.8314,32.940000000000005
83.6796,32.952
83.5284,33.074
83.3774,32.958
83.227,33.082
83.0768,32.99
82.9269,33.216
82.7773,33.123999999999995
82.628,33.222
82.4792,33.196
82.3308,33.19
82.1828,33.278
82.0351,33.206
81.8879,33.274
81.7411,33.26
81.5945,33.367999999999995
81.4484,33.328
81.3027,33.33
81.1574,33.31
81.0125,33.322
80.8681,33.358
80.724,33.408
80.5803,33.478
80.437,33.472
80.2942,33.506
80.1516,33.506
80.0095,33.558
79.8678,33.602
79.7266,33.646
79.5857,33.652
79.4452,33.642
79.3051,33.686
79.1653,33.742
79.026,33.756
78.887,33.73
78.7485,33.774
78.6103,33.81
78.4725,33.822
78.3351,33.796
78.198,33.798
78.0614,33.778000000000006
77.9251,33.77
77.7892,33.833999999999996
77.6536,33.824
77.5184,33.78
77.3836,33.806000000000004
77.2492,33.81
77.1151,33.816
76.9814,33.873999999999995
76.848,33.808
76.715,33.961999999999996
76.5823,33.836
76.45,33.976
76.3181,33.792
76.1864,33.974
76.0552,33.86
75.9243,34.008
75.7937,33.842
75.6634,33.961999999999996
75.5336,33.888
75.404,33.98
75.2748,33.873999999999995
75.1459,34.016000000000005
75.0173,33.838
74.8891,34.089999999999996
74.7612,33.858
74.6337,34.096
74.5064,33.866
74.3796,34.150000000000006
74.2531,33.878
74.1269,34.158
74.0011,33.788000000000004
73.8757,34.252
73.7507,33.816
73.626,34.318
73.5015,33.934
73.3772,34.292
73.2527,34.008
73.1284,34.252
73.0044,34.160000000000004
72.881,34.114
72.7582,34.202
72.6358,34.06
72.5138,34.22
72.392,34.048
72.2702,34.21
72.1486,34.176
72.0273,34.18
71.9064,34.333999999999996
71.786,34.117999999999995
71.666,34.258
71.5461,34.17
71.4265,34.31
71.307,34.276
71.1878,34.39
71.069,34.396
70.9505,34.316
70.8324,34.358
70.7144,34.333999999999996
70.5968,34.378
70.4794,34.461999999999996
70.3622,34.514
70.2454,34.518
70.1288,34.534
70.0125,34.477999999999994
69.8965,34.494
69.7808,34.528
69.6653,34.624
69.55,34.546
69.4351,34.714
69.3203,34.624
69.2059,34.662
69.0917,34.656
68.9779,34.664
68.8642,34.748000000000005
68.7508,34.662
68.6377,34.752
68.5248,34.63
68.4122,34.68
68.2998,34.652
68.1877,34.632000000000005
68.0758,34.654
67.9642,34.704
67.8529,34.660000000000004
67.7417,34.717999999999996
67.6309,34.73
67.5202,34.762
67.4099,34.78
67.2997,34.786
67.1898,34.826
67.0802,34.764
66.9708,34.854
66.8616,34.862
66.7527,34.882000000000005
66.6441,34.954
66.5357,34.982
66.4274,35.02
66.3195,35.016000000000005
66.2117,35.056
66.1043,35.092
65.997,35.04
65.89,35.138000000000005
65.7831,35.076
65.6766,35.144
65.5703,35.052
65.4642,35.199999999999996
65.3583,35.099999999999994
65.2527,35.152
65.1473,35.148
65.0421,35.134
64.9371,35.193999999999996
64.8324,35.118
64.7279,35.118
64.6236,35.17
64.5195,35.156
64.4157,35.13
64.3121,35.198
64.2087,35.122
64.1055,35.204
64.0026,35.132000000000005
63.8998,35.238
63.7973,35.21
63.695,35.292
63.593,35.174
63.4912,35.327999999999996
63.3896,35.242000000000004
63.2884,35.264
63.1873,35.378
63.0867,35.292
62.9863,35.422
62.8861,35.18
62.786,35.455999999999996
62.6858,35.192
62.5854,35.506
62.485,35.414
62.3848,35.454
62.285,35.215999999999994
62.186,35.464
62.0874,35.568
61.9891,35.434
61.8907,35.504000000000005
61.7921,35.510000000000005
61.6937,35.437999999999995
61.5955,35.510000000000005
61.4978,35.546
61.4004,35.614000000000004
61.3033,35.514
61.2063,35.586
61.1093,35.624
61.0125,35.606
60.9158,35.620000000000005
60.8195,35.644
60.7234,35.636
60.6276,35.692
60.532,35.730000000000004
60.4364,35.684
60.341,35.658
60.2458,35.772
60.1508,35.792
60.0561,35.762
59.9615,35.746
59.8672,35.852000000000004
59.773,35.734
59.679,35.886
59.5852,35.870000000000005
59.4916,35.926
59.3981,35.946
59.3049,35.89
59.2118,36.014
59.119,35.91
59.0264,36.026
58.9338,35.994
58.8415,36.01
58.7494,35.988
58.6575,36.016
58.5657,36.016
58.4741,36.156
58.3827,36.086
58.2915,36.196
58.2005,36.18
58.1096,36.256
58.019,36.18
57.9285,36.284
57.8382,36.248000000000005
57.748,36.272
57.6581,36.28
57.5683,36.362
57.4787,36.312
57.3892,36.402
57.3,36.454
57.2109,36.452
57.122,36.46
57.0333,36.494
56.9447,36.472
56.8564,36.504
56.7682,36.528
56.6801,36.494
56.5922,36.504
56.5046,36.5
56.417,36.518
56.3297,36.594
56.2425,36.656
56.1555,36.66
56.0686,36.726
55.9819,36.720000000000006
55.8954,36.734
55.8091,36.758
55.7229,36.832
55.6369,36.876
55.5511,36.870000000000005
55.4654,36.9
55.3799,36.892
55.2945,36.91
55.2093,36.864000000000004
55.1243,36.894
55.0395,36.88
54.9548,36.924
54.8702,36.906
54.7859,36.972
54.7016,36.946
54.6176,37.034
54.5337,36.958
54.45,37.134
54.3665,36.946
54.2831,37.274
54.1998,37.046
54.1168,37.303999999999995
54.034,37.04
53.9513,37.242
53.8689,37.138
53.7867,37.184
53.7047,37.153999999999996
53.623,37.175999999999995
53.5416,37.056
53.4602,37.342
53.3787,37.144
53.2969,37.296
53.2148,37.196
53.1327,37.474000000000004
53.051,37.458000000000006
52.9699,37.262
52.8894,37.472
52.8093,37.244
52.7292,37.519999999999996
52.6488,37.29
52.5684,37.598
52.488,37.494
52.4079,37.46
52.3282,37.554
52.2489,37.384
52.1697,37.538
52.0905,37.397999999999996
52.0114,37.652
51.9322,37.55
51.8532,37.538
51.7745,37.628
51.6961,37.522
51.6179,37.608000000000004
51.5397,37.525999999999996
51.4616,37.647999999999996
51.3837,37.5
51.3058,37.647999999999996
51.2281,37.626
51.1506,37.658
51.0733,37.718
50.9962,37.626
50.9191,37.756
50.8422,37.696000000000005
50.7654,37.708000000000006
50.6887,37.730000000000004
50.6122,37.716
50.5359,37.726
50.4596,37.830000000000005
50.3836,37.762
50.3077,37.89
50.2319,37.81
50.1563,37.912
50.0807,37.897999999999996
50.0053,37.984
49.9301,37.994
49.855,37.946000000000005
49.78,38.034
49.7052,37.980000000000004
49.6306,38.038
49.556,38.03
49.4816,38.086
49.4073,38.176
49.3332,38.138
49.2592,38.147999999999996
49.1853,38.18
49.1116,38.166
49.038,38.190000000000005
48.9645,38.212
48.8912,38.234
48.818,38.232
48.745,38.269999999999996
48.672,38.218
48.5992,38.278
48.5266,38.238
48.454,38.286
48.3816,38.316
48.3093,38.324000000000005
48.2372,38.314
48.1652,38.35
48.0933,38.304
48.0216,38.344
47.9499,38.32
47.8784,38.384
47.8071,38.3
47.7359,38.406
47.6647,38.376
47.5937,38.45
47.5229,38.396
47.4522,38.452
47.3816,38.458
47.3111,38.532
47.2408,38.496
47.1706,38.53
47.1005,38.482
47.0305,38.550000000000004
46.9607,38.542
46.8909,38.638
46.8214,38.544
46.7519,38.641999999999996
46.6826,38.574000000000005
46.6134,38.632
46.5443,38.662
46.4753,38.624
46.4065,38.762
46.3378,38.684000000000005
46.2692,38.922000000000004
46.2009,38.744
46.1326,38.906
46.0645,38.846000000000004
45.9965,38.92
45.9288,38.891999999999996
45.8613,38.972
45.794,38.958
45.727,38.982
45.6601,39.006
45.5932,38.98
45.526,39.007999999999996
45.4583,39.012
45.3903,38.978
45.3223,39.044000000000004
45.2549,38.986
45.1882,38.952
45.1221,39.092
45.0562,39.082
44.9902,39.042
44.9239,39.106
44.8574,39.22
44.791,39.08
44.7249,39.106
44.6592,39.251999999999995
44.5938,39.164
44.5286,39.23
44.4633,39.174
44.3979,39.274
44.3326,39.190000000000005
44.2674,39.282000000000004
44.2024,39.257999999999996
44.1377,39.17
44.0731,39.364
44.0087,39.164
43.9442,39.36
43.8798,39.216
43.8154,39.358
43.7513,39.346
43.6873,39.282000000000004
43.6234,39.422000000000004
43.5597,39.356
43.4961,39.57
43.4325,39.39
43.369,39.512
43.3057,39.45
43.2424,39.472
43.1793,39.464
43.1163,39.566
43.0534,39.58
42.9907,39.578
42.928,39.532000000000004
42.8655,39.628
42.803,39.69
42.7406,39.688
42.6784,39.722
42.6162,39.698
42.5542,39.774
42.4923,39.73
42.4306,39.836
42.3689,39.708
42.3073,39.816
42.2458,39.756
42.1844,39.784000000000006
42.1231,39.798
42.062,39.842
42.0009,39.834
41.94,39.839999999999996
41.8792,39.804
41.8184,39.757999999999996
41.7578,39.796
41.6972,39.85
41.6368,39.82
41.5765,39.828
41.5163,39.86
41.4562,39.856
41.3962,39.846
41.3363,39.854
41.2765,39.852
41.2168,39.836
41.1572,39.858
41.0977,39.834
41.0383,39.848
40.9791,39.856
40.9199,39.926
40.8608,39.902
40.8018,40.026
40.7429,39.986
40.6842,40.054
40.6255,39.978
40.5669,40.072
40.5085,40.018
40.4501,40.194
40.3918,40.050000000000004
40.3337,40.134
40.2755,40.096
40.2176,40.184
40.1597,40.11
40.1019,40.228
40.0443,40.123999999999995
39.9867,40.304
39.9292,40.083999999999996
39.8718,40.376
39.8145,40.144000000000005
39.7574,40.477999999999994
39.7003,40.182
39.6433,40.506
39.5865,40.26
39.5297,40.572
39.4731,40.248
39.4166,40.548
39.3602,40.512
39.304,40.611999999999995
39.248,40.384
39.1922,40.698
39.1366,40.432
39.0813,40.64
39.0261,40.29
38.9708,40.544000000000004
38.9153,40.372
38.8592,40.818
38.8026,40.608
38.7458,40.868
38.6894,40.71
38.6339,40.646
38.5792,40.798
38.5247,40.589999999999996
38.4702,40.849999999999994
38.4153,40.726
38.3601,40.808
38.3048,40.816
38.2498,40.884
38.1952,40.826
38.141,40.752
38.087,41.06
38.0329,40.858
37.9787,40.910000000000004
37.9244,41.034
37.8702,40.964
37.8162,40.952
37.7624,41.016000000000005
37.7088,40.876000000000005
37.6554,41.052
37.6019,40.928
37.5484,41.104
37.4949,40.974
37.4416,41.026
37.3884,41.162
37.3354,41.076
37.2824,41.278
37.2296,41.152
37.1768,41.294
37.1241,41.142
37.0714,41.216
37.0188,41.184
36.9663,41.099999999999994
36.914,41.332
36.8617,41.23
36.8095,41.338
36.7574,41.252
36.7054,41.4
36.6535,41.298
36.6016,41.461999999999996
36.5498,41.432
36.4982,41.464
36.4465,41.449999999999996
36.3951,41.508
36.3437,41.492000000000004
36.2924,41.518
36.2411,41.506
36.1899,41.606
36.1389,41.508
36.0879,41.588
36.0369,41.589999999999996
35.9861,41.608000000000004
35.9354,41.698
35.8847,41.612
35.8342,41.734
35.7837,41.705999999999996
35.7333,41.752
35.6829,41.726
35.6327,41.746
35.5825,41.778
35.5325,41.748000000000005
35.4825,41.748000000000005
35.4326,41.758
35.3827,41.784
35.333,41.730000000000004
35.2833,41.711999999999996
35.2337,41.79
35.1842,41.730000000000004
35.1348,41.754000000000005
35.0855,41.804
35.0362,41.78
34.987,41.815999999999995
34.938,41.83
34.8889,41.824
34.84,41.8
34.7911,41.856
34.7424,41.815999999999995
34.6937,41.806
34.645,41.882000000000005
34.5965,41.870000000000005
34.548,41.92
34.4997,41.914
34.4514,41.958
34.4031,41.937999999999995
34.355,42.016
34.307,42.016
34.2589,41.937999999999995
34.211,42.059999999999995
34.1632,41.99
34.1154,42.112
34.0678,42.076
34.0202,42.199999999999996
33.9727,42.089999999999996
33.9252,42.214
33.8779,42.146
33.8306,42.306
33.7834,42.172
33.7363,42.238
33.6893,42.14
33.6424,42.242000000000004
33.5956,42.286
33.5489,42.384
33.5024,42.344
33.4561,42.374
33.4101,42.076
33.3643,42.406
33.3188,41.724
33.2735,42.196
33.2281,41.622
33.1821,42.278
33.1353,42.016
33.0876,42.58
33.0398,42.428
32.9925,42.43
32.9465,42.598
32.9014,42.424
32.8567,42.67
32.8115,42.4
32.7658,42.666
32.7195,42.622
32.6733,42.376000000000005
32.6276,42.44
32.5825,42.57
32.5378,42.786
32.493,42.596000000000004
32.4479,42.722
32.4026,42.708
32.3573,42.38
32.3122,42.494
32.2676,42.732
32.2231,42.724000000000004
32.1787,42.674
32.1341,42.738
32.0895,42.68
32.0449,42.526
32.0004,42.496
31.9562,42.792
31.9121,42.824
31.8681,42.664
31.824,42.836
31.78,42.802
31.736,42.69
31.6921,42.536
31.6483,42.718
31.6046,42.792
31.561,42.836
31.5175,42.914
31.474,42.786
31.4306,42.86
31.3872,42.862
31.3438,42.746
31.3006,42.88
31.2574,42.896
31.2144,42.931999999999995
31.1714,42.821999999999996
31.1284,42.948
31.0856,42.872
31.0427,43.016
31.0,43.096000000000004
30.9573,43.134
30.9146,43.064
30.8721,43.018
30.8296,43.16
30.7872,43.01
30.7449,43.172
30.7026,42.996
30.6604,43.152
30.6182,43.128
30.5762,43.120000000000005
30.5341,43.108000000000004
30.4922,43.1
30.4503,43.218
30.4085,43.106
30.3667,43.234
30.325,43.156
30.2834,43.234
30.2419,43.164
30.2004,43.296
30.1589,43.1
30.1176,43.234
30.0763,43.254
30.035,43.246
29.9939,43.224000000000004
29.9528,43.192
29.9117,43.374
29.8708,43.238
29.8298,43.342000000000006
29.789,43.248
29.7482,43.402
29.7075,43.308
29.6668,43.376
29.6262,43.34
29.5857,43.438
29.5452,43.422
29.5048,43.476
29.4644,43.434
29.4242,43.47
29.3839,43.462
29.3438,43.54
29.3037,43.466
29.2636,43.498
29.2237,43.454
29.1838,43.488
29.1439,43.43
29.1041,43.476
29.0644,43.492
29.0247,43.524
28.9851,43.502
28.9456,43.519999999999996
28.9061,43.53
28.8667,43.518
28.8273,43.54
28.788,43.556
28.7488,43.552
28.7096,43.57
28.6705,43.572
28.6314,43.59
28.5924,43.56
28.5535,43.624
28.5146,43.646
28.4758,43.666
28.437,43.606
28.3983,43.71
28.3597,43.576
28.3211,43.688
28.2826,43.588
28.2441,43.647999999999996
28.2057,43.544
28.1674,43.552
28.1291,43.552
28.0909,43.638
28.0528,43.538
28.0148,43.57
27.9768,43.480000000000004
27.9391,43.718
27.9015,43.62
27.8643,43.782
27.8276,43.778
27.7916,43.41
27.7565,43.446
27.722,43.118
27.687,43.394
27.6498,43.334
27.6088,43.796
27.5659,43.68
27.5248,43.744
27.4879,43.804
27.4537,43.75
27.4187,43.854
27.3808,43.864
27.3408,43.562
27.3017,43.684
27.2653,43.85
27.2303,43.868
27.1942,43.838
27.1564,43.704
27.118,43.730000000000004
27.0809,43.858000000000004
27.0452,43.71
27.0095,43.928
26.9728,43.758
26.9354,43.852000000000004
26.8984,43.926
26.8624,43.814
26.8267,43.936
26.7906,43.916
26.754,44.024
26.7174,44.004
26.6813,43.95
26.6457,43.934
26.6099,44.038
26.5739,44.126
26.5378,44.04
26.5018,43.976
26.4662,44.163999999999994
26.4307,44.035999999999994
26.3952,44.163999999999994
26.3594,44.102000000000004
26.3238,44.124
26.2883,44.24
26.253,44.141999999999996
26.2177,44.257999999999996
26.1824,44.278
26.1471,44.218
26.1118,44.256
26.0767,44.316
26.0417,44.206
26.0067,44.342
25.9717,44.3
25.9367,44.269999999999996
25.9018,44.257999999999996
25.867,44.368
25.8323,44.322
25.7976,44.418
25.7629,44.31
25.7282,44.342
25.6937,44.440000000000005
25.6592,44.456
25.6247,44.407999999999994
25.5903,44.432
25.556,44.39
25.5217,44.454
25.4874,44.47
25.4532,44.402
25.4191,44.598
25.385,44.43
25.3509,44.538
25.3169,44.498
25.283,44.538
25.2491,44.614
25.2152,44.566
25.1814,44.602000000000004
25.1477,44.606
25.114,44.674
25.0804,44.668
25.0468,44.644
25.0132,44.751999999999995
24.9798,44.682
24.9463,44.724000000000004
24.9129,44.696000000000005
24.8796,44.736
24.8463,44.714
24.813,44.74
24.7799,44.757999999999996
24.7467,44.704
24.7136,44.762
24.6806,44.772
24.6476,44.800000000000004
24.6146,44.79
24.5817,44.784
24.5489,44.846000000000004
24.5161,44.757999999999996
24.4833,44.888
24.4506,44.808
24.418,44.87
24.3854,44.806000000000004
24.3528,44.891999999999996
24.3203,44.932
24.2878,44.946000000000005
24.2554,44.992
24.223,45.016
24.1908,45.016
24.1585,45.07
24.1262,45.016
24.0941,45.062000000000005
24.0619,45.054
24.0298,45.04
23.9978,45.04
23.9658,45.058
23.9339,45.07
23.902,45.086
23.8702,45.11
23.8384,45.178000000000004
23.8066,45.236
23.7749,45.24
23.7432,45.226
23.7116,45.212
23.6801,45.269999999999996
23.6486,45.344
23.6171,45.354
23.5856,45.368
23.5543,45.358
23.5229,45.356
23.4917,45.368
23.4604,45.385999999999996
23.4292,45.39
23.3981,45.394
23.3669,45.4
23.3359,45.42
23.3049,45.422000000000004
23.2739,45.428000000000004
23.243,45.42
23.2121,45.454
23.1813,45.506
23.1505,45.501999999999995
23.1197,45.536
23.089,45.504
23.0584,45.528
23.0278,45.548
22.9972,45.566
22.9667,45.578
22.9362,45.568
22.9058,45.588
22.8754,45.604
22.8451,45.61
22.8148,45.604
22.7845,45.617999999999995
22.7543,45.684000000000005
22.7241,45.702
22.694,45.672000000000004
22.6639,45.744
22.6339,45.788000000000004
22.6039,45.798
22.5739,45.800000000000004
22.544,45.814
22.5142,45.802
22.4843,45.832
22.4546,45.836
22.4248,45.872
22.3952,45.86
22.3655,45.898
22.3359,45.89
22.3063,45.964
22.2768,45.910000000000004
22.2474,46.068
22.2179,45.954
22.1885,46.022
22.1592,46.04
22.1299,46.111999999999995
22.1006,46.072
22.0714,46.144
22.0423,46.096
22.0132,46.27
21.9842,46.02
21.9552,46.278000000000006
21.9264,45.872
21.8978,46.074
21.8695,45.748
21.8416,45.676
21.8143,45.494
21.7879,45.104
21.7624,45.092
21.7373,44.712
21.7113,45.019999999999996
21.6818,45.182
21.6485,45.660000000000004
21.6135,46.386
21.5813,46.378
21.5537,45.726
21.5289,45.218
21.5029,45.562000000000005
21.4734,46.132
21.4418,46.314
21.4111,46.17
21.3834,46.028000000000006
21.3573,45.885999999999996
21.3302,46.076
21.3011,46.117999999999995
21.2712,46.494
21.2423,46.534
21.2151,46.211999999999996
21.1883,46.328
21.1605,46.092
21.1317,46.495999999999995
21.103,46.508
21.0752,46.216
21.0481,46.458
21.0208,46.228
20.993,46.626
20.9647,46.611999999999995
20.9368,46.586
20.9095,46.636
20.8823,46.366
20.855,46.64
20.8273,46.676
20.7996,46.626
20.7722,46.614
20.7451,46.528000000000006
20.718,46.604
20.6908,46.672000000000004
20.6634,46.672000000000004
20.6361,46.626
20.609,46.714
20.582,46.632
20.5551,46.602
20.5281,46.628
20.501,46.798
20.474,46.794000000000004
20.4472,46.672000000000004
20.4204,46.754
20.3936,46.727999999999994
20.3668,46.86
20.3401,46.798
20.3133,46.796
20.2867,46.816
20.2601,46.82
20.2336,46.861999999999995
20.207,46.874
20.1805,46.949999999999996
20.154,46.922000000000004
20.1276,46.839999999999996
20.1012,46.874
20.0749,46.902
20.0486,46.888000000000005
20.0223,46.896
19.996,46.898
19.9698,46.904
19.9436,46.918
19.9175,46.94
19.8914,46.958
19.8654,46.942
19.8394,46.912
19.8134,46.93
19.7874,46.964
19.7615,46.998
19.7357,46.952
19.7098,47.034
19.684,46.958
19.6583,47.082
19.6325,47.0
19.6068,47.05
19.5812,47.089999999999996
19.5556,47.006
19.53,47.124
19.5045,46.98
19.479,47.094
19.4535,47.044000000000004
19.428,47.072
19.4026,47.076
19.3773,47.054
19.3519,47.126000000000005
19.3267,47.064
19.3014,47.083999999999996
19.2762,47.082
19.251,47.052
19.2258,47.096
19.2007,47.104
19.1756,47.162
19.1506,47.062
19.1256,47.088
19.1006,47.082
19.0757,47.124
19.0508,47.138000000000005
19.0259,47.158
19.001,47.134
18.9762,47.160000000000004
18.9515,47.146
18.9268,47.146
18.9021,47.124
18.8774,47.108
18.8528,47.05
18.8282,47.18
18.8036,47.056
18.7791,47.132000000000005
18.7546,47.096
18.7302,47.083999999999996
18.7057,47.118
18.6814,47.12
18.657,47.126000000000005
18.6327,47.105999999999995
18.6084,47.088
18.5842,47.111999999999995
18.5599,47.089999999999996
18.5358,47.124
18.5116,47.122
18.4875,47.160000000000004
18.4634,47.199999999999996
18.4394,47.164
18.4154,47.146
18.3914,47.21
18.3675,47.156
18.3435,47.23
18.3197,47.264
18.2958,47.286
18.272,47.306
18.2482,47.306
18.2245,47.288000000000004
18.2008,47.306
18.1771,47.332
18.1535,47.302
18.1299,47.278
18.1063,47.292
18.0828,47.332
18.0592,47.326
18.0358,47.38
18.0123,47.366
17.9889,47.436
17.9655,47.396
17.9422,47.428
17.9189,47.449999999999996
17.8956,47.476
17.8724,47.432
17.8492,47.510000000000005
17.826,47.477999999999994
17.8028,47.53
17.7797,47.518
17.7566,47.526
17.7336,47.54
17.7106,47.506
17.6876,47.56
17.6647,47.599999999999994
17.6417,47.596
17.6189,47.593999999999994
17.596,47.56
17.5733,47.593999999999994
17.5505,47.593999999999994
17.5279,47.54
17.5053,47.484
17.4829,47.382000000000005
17.4608,47.542
17.4389,47.134
17.4176,47.205999999999996
17.3971,46.836
17.3776,46.902
17.359,46.245999999999995
17.3408,46.508
17.3208,46.294000000000004
17.2968,46.977999999999994
17.2682,47.233999999999995
17.2385,47.832
17.2125,47.744
17.1918,47.086
17.1738,47.152
17.154,46.846
17.1303,47.64
17.1042,47.838
17.0795,47.654
17.058,47.586
17.0383,47.174
17.0176,47.589999999999996
16.9944,47.652
16.9703,48.032000000000004
16.9473,47.75
16.9262,47.402
16.9057,47.752
16.8841,47.512
16.8613,48.083999999999996
16.8384,48.118
16.8165,47.664
16.7955,47.986000000000004
16.7744,47.660000000000004
16.7526,48.048
16.7303,47.936
16.7083,47.910000000000004
16.6868,48.065999999999995
16.6657,47.782000000000004
16.6444,48.058
16.6228,47.862
16.6009,48.25
16.5794,48.262
16.5581,48.018
16.537,48.087999999999994
16.5158,48.04
16.4943,48.248000000000005
16.4729,48.274
16.4516,48.0
16.4305,48.187999999999995
16.4094,47.955999999999996
16.3883,48.226
16.3671,48.148
16.346,48.26
16.3249,48.186
16.3039,48.074
16.283,48.172
16.2621,48.112
16.2411,48.228
16.2201,48.294
16.1992,48.176
16.1784,48.252
16.1576,48.112
16.1369,48.182
16.1161,48.144
16.0954,48.286
16.0746,48.27
16.054,48.222
16.0334,48.238
16.0128,48.18
15.9922,48.266
15.9716,48.230000000000004
15.9511,48.242000000000004
15.9306,48.254000000000005
15.9101,48.238
15.8897,48.242000000000004
15.8693,48.24
15.8489,48.266
15.8285,48.332
15.8082,48.252
15.7879,48.274
15.7676,48.398
15.7474,48.264
15.7272,48.338
15.707,48.296
15.6868,48.342
15.6667,48.394
15.6465,48.43
15.6264,48.464
15.6064,48.468
15.5864,48.449999999999996
15.5664,48.452
15.5464,48.506
15.5264,48.514
15.5065,48.556
15.4866,48.596000000000004
15.4667,48.577999999999996
15.4468,48.606
15.427,48.536
15.4071,48.606
15.3873,48.624
15.3676,48.618
15.3478,48.668
15.3281,48.658
15.3084,48.693999999999996
15.2887,48.693999999999996
15.269,48.738
15.2494,48.699999999999996
15.2298,48.748000000000005
15.2101,48.746
15.1905,48.792
15.171,48.738
15.1514,48.812
15.1319,48.758
15.1123,48.808
15.0928,48.792
15.0733,48.821999999999996
15.0538,48.806
15.0344,48.842
15.0149,48.844
14.9955,48.846000000000004
14.9761,48.836
14.9567,48.868
14.9373,48.82
14.918,48.82
14.8986,48.854
14.8793,48.788
14.86,48.764
14.8408,48.714
14.8216,48.699999999999996
14.8024,48.696
14.7833,48.754
14.7642,48.74
14.7452,48.72
14.7262,48.708
14.7073,48.687999999999995
14.6884,48.698
14.6695,48.734
14.6507,48.704
14.632,48.815999999999995
14.6133,48.854
14.5946,48.842
14.5759,48.85
14.5573,48.83
14.5387,48.83
14.5202,48.85
14.5017,48.903999999999996
14.4832,48.86
14.4647,48.803999999999995
14.4463,48.898
14.4279,48.882
14.4095,48.924
14.3911,48.984
14.3728,48.954
14.3545,49.052
14.3363,49.018
14.318,49.008
14.2998,49.059999999999995
14.2817,49.014
14.2635,49.064
14.2454,49.04
14.2273,49.04
14.2092,49.025999999999996
14.1912,49.086
14.1732,49.034
14.1552,49.114000000000004
14.1372,49.098000000000006
14.1193,49.186
14.1014,49.186
14.0836,49.214
14.0657,49.296
14.0479,49.242000000000004
14.0302,49.358000000000004
14.0125,49.348
13.9948,49.297999999999995
13.9773,49.45
13.96,49.3
13.9429,49.302
13.9262,48.984
13.9102,48.925999999999995
13.8952,48.071999999999996
13.8815,48.082
13.8692,47.474
13.8574,47.676
13.8432,47.286
13.8236,48.19
13.7976,49.106
13.7704,49.626
13.7489,49.38
13.7345,48.59
13.7229,48.592
13.7079,48.762
13.6873,49.472
13.6646,49.72
13.6451,49.45
13.6301,49.193999999999996
13.616,49.088
13.5992,49.502
13.5794,49.364000000000004
13.5597,49.368
13.5427,49.516
13.5275,49.24
13.5116,49.568
13.4936,49.382
13.4749,49.876
13.4573,49.614000000000004
13.4412,49.644
13.4252,49.652
13.4083,49.419999999999995
13.3904,49.848
13.3729,49.736000000000004
13.3563,49.424
13.3401,49.658
13.3236,49.402
13.3064,49.814
13.2892,49.906
13.2724,49.488
13.256,49.702
13.2397,49.45
13.223,49.866
13.206,49.925999999999995
13.1893,49.866
13.1728,49.888
13.1564,49.538
13.14,49.986000000000004
13.1234,49.966
13.1068,49.982
13.0903,50.066
13.074,49.791999999999994
13.0577,50.004000000000005
13.0414,49.93
13.0249,50.016000000000005
13.0085,50.041999999999994
12.9922,50.058
12.976,50.016000000000005
12.9598,49.925999999999995
12.9436,50.07
12.9273,50.124
12.9111,50.117999999999995
12.8949,50.124
12.8788,50.03999999999999
12.8627,50.134
12.8467,50.108
12.8306,50.136
12.8145,50.12799999999999
12.7985,50.117999999999995
12.7825,50.20400000000001
12.7665,50.160000000000004
12.7506,50.192
12.7347,50.196
12.7187,50.182
12.7029,50.176
12.687,50.12799999999999
12.6712,50.224000000000004
12.6553,50.11
12.6396,50.196
